Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
3270R1D4_2	0.06513634928521121	0.04699065824395383	0.022748050178901878	0.01406642716376541	0.00989705023725557	0.007571693996745601	0.0064749522538207665	0.005868337582383382	0.005604592073062781	0.005466125680669466	0.005422168095782698	0.005354033839208209	0.005422168095782698	0.005806796963541909	0.006187030072812442	0.006683750782032909	0.006989255996995939	0.007538725808080525	0.008373919920929097	0.009154167052669209	0.010330032448390224	0.012299332251317381	0.016295076717524493	0.023110700254217704	0.02831308042556657	0.03277917105006209	0.04133991070675994	0.05493599171223695	0.07737414091768711	0.10651582181836923	0.13822462567643856	0.17905023264002332	0.23701929770944719	0.3121516017979092	0.40439219792430087	0.5164334881629368	0.6583659361245741	0.8428800965660226	1.0583381988885106	1.3220023866770716	1.6364573659230472	1.9682470187691197	2.3178263062188664	2.720268985253439	3.1457036790630353	3.5411483105836346	3.8993850443768303	4.176953016265076	4.432063058034672	4.660737008253366	4.8185996849779675	4.869014639084601	4.848532602406612	4.811471962588579	4.623718128140975	4.34211265208088	4.095677639688688	3.821195490259494	3.540803243542274	3.290651617347905	3.027851196102369	2.7540899510653176	2.469389861029194	2.1129575860956007	1.6964199074670858	1.3301169568471687	1.039697985017277	0.804434792824056	0.5800225304601337	0.4046823179845535	0.3060920487212684	0.22787392217375532	0.16939934487813366	0.1318815461772781	0.101005738552813	0.07571034632972298	0.05780642200534283	0.04480816415432585	0.033438534823363585	0.02610201390576219	0.021027110730584952	0.018202835901610176	0.017796228241407582	0.01818525286765547	0.01834350017324783	0.018016016165841416	0.017679740641457654	0.019022644859748382	0.021860106964189184	0.025912996290749092	0.03155275443172129	0.037640879938538506	0.04004316195260032	0.035414428264023766	0.026941603777099435	0.020277633908265574	0.0173214863246305	0.01685773380407511	0.024726141498806385	0.044098249158404566	0.22582330083878766
3270R3D3_1	0.03827533139706723	0.026677785158974555	0.011427738437337836	0.006477187938408228	0.004362754265547463	0.00319859116998783	0.0025944672634561823	0.0021568856230494756	0.0019103377584919656	0.0018433942985789994	0.0018564564370986024	0.0019103377584919656	0.001990343356924535	0.002137292415270071	0.0023724109086229283	0.00262548984244024	0.0028704049396827995	0.0030875629925712026	0.003606782998725429	0.004290912503689646	0.005025657795417325	0.006338402716637445	0.00848875727042712	0.01156978919373852	0.014840222125584166	0.01870498236007176	0.024150261355431336	0.03267657227410231	0.0449386548093798	0.06297093703569201	0.08609418775001954	0.11430024311578767	0.1643363974824426	0.2238736248547939	0.3223801097330664	0.4435200151311812	0.6321372953542512	0.8405959639885984	1.151742634594806	1.491719077681093	1.95545928324062	2.4364888618981566	2.992343268297925	3.536671970221459	3.762931068123396	4.308250859807104	4.833301478043019	5.211535292085908	5.549028296086155	5.66294810441756	5.730338942574822	5.557139884106829	5.331561650175227	4.951188910949752	4.498416003444747	3.9976707594591843	3.530813601095417	3.37418059980491	2.985521566456063	2.611248845919243	2.2760645749023354	1.9169569971867746	1.6532373187779312	1.3616544661394592	1.0584022255010368	0.7974043702062155	0.6238575323001377	0.4698108344365125	0.33363150930038954	0.2240417998882338	0.17399421615037422	0.12853634133484018	0.09123903755942823	0.07047513561520402	0.05325433874442218	0.03717158069216076	0.025383000678218887	0.018590688648025232	0.01239433668778847	0.00767400638026687	0.004826460182993377	0.0032834950703652505	0.002581405124936579	0.0022875070082455074	0.001949524174050775	0.0014303041678965487	0.0009535361119310323	0.0008098525882153974	0.000705355480058572	0.0006188188123662008	0.0005469770505083833	0.00048656465985521863	0.0004735025213356154	0.00043594887309175625	0.00034777943808443477	0.0003085930225256252	0.00030532748789572446	0.0002906325820611709	0.0002514461665023613	0.00014858182566048622	6.857622722791671e-05
3270R3D3_2	0.040898175719399354	0.029234464507920103	0.013850657063631608	0.008322816352137379	0.005621006566182334	0.004385333125055889	0.0037021168573431193	0.003324549972554483	0.003141487240535751	0.0029665969519107114	0.002961693485874495	0.00300582468020044	0.0029518865538020636	0.0032362875839025943	0.003461847021568533	0.0036628891290533907	0.004092759651561665	0.00433466397601499	0.004643582336296601	0.005267957011574779	0.006116256635840155	0.007247322801527326	0.009211978193371223	0.01218347861131815	0.015238337951880752	0.019056503505414317	0.024558192398048725	0.0330199402878789	0.04515111526147741	0.06291146924465195	0.08606236689030666	0.11437988324945438	0.16440667823960928	0.22299492492899742	0.31926303912934845	0.44017597362772126	0.6277433564450577	0.8324892152759377	1.144228703017052	1.4839359265400638	1.944691747121784	2.423701537267658	2.978589195346617	3.5250281814451765	3.7497589333509946	4.2913206052321975	4.816545562769408	5.197023471894878	5.535081496341042	5.650612059620328	5.7205877889344885	5.549373465347933	5.324137656440385	4.949597844684773	4.505745906018569	4.006563256599701	3.5395538823331276	3.3817227520480837	2.988855418737775	2.612339510169568	2.279569056599123	1.9214182628252239	1.6547628763097586	1.3602607061746226	1.0497781402274584	0.7783124535304653	0.5998442691876671	0.4474657931348958	0.31554621187389664	0.2099484362953052	0.16454887875465954	0.12257684397332888	0.0879649117123585	0.07000678459905657	0.05471123954341997	0.040058048538527666	0.02902851893439903	0.021720720051758374	0.01565186358760164	0.01150189683228412	0.008711824657677185	0.0072260744487037225	0.006686693184719956	0.006490554543271314	0.006510168407416179	0.0064807476111988825	0.0065265132942035654	0.007105122286477059	0.008072739584290362	0.009386868481996262	0.011106350572029359	0.012575755894215435	0.01236000338862193	0.010027588044061826	0.00696782523746301	0.005052204505981272	0.004620699494794259	0.004978652515438032	0.007953421910742437	0.01609971348557604	0.08611303603934757
3270R3D4_1	0.03341169058875971	0.023299495584638626	0.010045344882895076	0.005802590522417653	0.004164762552380412	0.0034494662552621074	0.0030639638895254505	0.002731941620769602	0.0026695481742919926	0.002591556366194981	0.002571501329827178	0.0027029732349049974	0.003081790588519053	0.0036099065462045312	0.004066715707915598	0.005185341069764163	0.005729055389069042	0.005544103387010416	0.006103416067934697	0.007181931357047656	0.008913349496801311	0.011235277040718052	0.01401624208372006	0.01918821312923902	0.0244961127545842	0.03047028525481528	0.03772129507046315	0.048363834369643914	0.06685680623813244	0.09508984076925059	0.12563366115741448	0.15734290199228515	0.2276380327988087	0.3108664337251909	0.4527134776172869	0.6271299005706951	0.8909917857245042	1.169910546515785	1.5474599761639207	1.973154863119029	2.482292071388442	2.9959305211537406	3.48077885204437	3.980922490671511	4.25696001123795	4.6118895882005795	4.9591180311979715	5.134292088858607	5.267083169661953	5.209110744534757	5.093201547678353	4.866483818215089	4.593508033200801	4.311563190255356	3.9239439040132087	3.528772782409897	3.1856355668315373	2.9909167620617896	2.679286008617248	2.3940298563337414	2.1355984293608583	1.8729465314012401	1.6609870803673048	1.4077699628500506	1.1374815527090476	0.9133397812503594	0.7419271570773733	0.5883456885727384	0.4367875504038773	0.3129677558690618	0.2387351529223263	0.17640632822856894	0.1265561928303334	0.09442356789436468	0.0700054469478775	0.0496117032991961	0.03441667074452406	0.02388554831405331	0.015937068900280744	0.01033502874154112	0.006332934817477332	0.0042249276614838216	0.003569796473468925	0.0033469627360488926	0.0027987917419956118	0.0018985434428186792	0.0011609637719583708	0.0008846499375575301	0.0007464930203571098	0.0006261628021502921	0.0005726827051694843	0.0005503993314274809	0.0005258876203112773	0.0004768641980788701	0.00039887238998185864	0.0003699040041172544	0.0003520773051236518	0.0002919121960202429	0.0002406604364136354	0.00016489696569082425	8.244848284541213e-05
3270R3D4_2	0.03998979487588883	0.028136666039546534	0.01302102378385681	0.008166332357668386	0.005946662036770826	0.004937314969320427	0.0042807927617310075	0.004006125307535435	0.0038140813964718627	0.003671164997540833	0.003776119228005808	0.003990493826402353	0.004446039847995011	0.004796631639122694	0.0052052832173161085	0.006382110439763809	0.006973873654087605	0.006935911485621549	0.007663891892676484	0.008644209066594018	0.009856765388774474	0.011741475399677433	0.014680193852696739	0.020211505105074256	0.025157752349327874	0.03038983239144355	0.037743327730191706	0.04888857377807874	0.06735158606498118	0.09551728199806057	0.12691646145695454	0.1584540911773129	0.2274134867302682	0.3112361877720506	0.4525425441463731	0.6259872257303112	0.8891164137809372	1.1657400361868788	1.540169836042511	1.9621729321923096	2.470041987274858	2.9867338969226638	3.477220744985225	3.9689335477823677	4.2357830283426665	4.598321737193491	4.948795175678308	5.127675146559092	5.260703517139081	5.203889782426531	5.09569536922954	4.86700680025256	4.5916225309935985	4.312220971083434	3.9316591644861685	3.5413031184246595	3.1943467631947846	2.9995651098641902	2.686071289602776	2.39359734532789	2.136379090214302	1.8690762967011432	1.647435292646449	1.3768387227516765	1.076432918336118	0.8281268405371199	0.6480633432276888	0.5001560356777391	0.3625498741944902	0.2543398295163676	0.19475039036832795	0.1478715784502168	0.10973076448549818	0.08710977821719608	0.07075701588325962	0.05348199616247139	0.03969056366562699	0.030914603543768425	0.024298020887008397	0.019615275753283867	0.01614732001047309	0.014930297550826041	0.014867771626293715	0.014970492788025393	0.015486331665417078	0.016084794085940768	0.017402304638586198	0.01999043130047782	0.023811211903149575	0.029286696437194663	0.035642010052158904	0.041159922892136644	0.040744572107743335	0.03141034480256044	0.019642072578083435	0.011935752379474302	0.008865282871190455	0.008635276791660828	0.01224838200213593	0.022373115638906087	0.2194883257957959
3270R4D3_1	0.02866794681240916	0.01969722327538674	0.00815747802808733	0.004729335421191735	0.003219618117425061	0.0024814414246993673	0.0024647594655417245	0.0023187923229123497	0.0019267662827077438	0.001980982649970083	0.002118608813020636	0.002147802241546511	0.0022395530169135465	0.0022937693841758857	0.0026023856285922776	0.002911001873008669	0.0032780049744768106	0.0038618735449943093	0.004620902686667057	0.005676036603387964	0.006910501581053532	0.009471182311751702	0.013704229448003563	0.019492869275705618	0.02503545020583244	0.03101593256384738	0.03987405287655571	0.05348236105940283	0.07619901894232292	0.10411210710284874	0.13876887725285167	0.18637918868876424	0.25174327515819817	0.3320961019307741	0.4286262585964742	0.5673117260535376	0.7468846754059837	0.9549462405098941	1.1897531566332953	1.4849112304992589	1.8386521744370745	2.1999708983222495	2.595600241704906	3.011519017913046	3.4207816924172865	3.818187664450232	4.174113945037699	4.476637103871762	4.708249424816474	4.856597917115602	4.940166191515814	4.8823089866673195	4.76900094957882	4.655546945347692	4.391600817065678	4.080711655714056	3.8269623749671524	3.5418468405140895	3.2430229061232345	2.9727751677694205	2.70442083178	2.454187273925568	2.2286471861142374	1.962986986528776	1.664363235647812	1.3970640335751119	1.1418050355244407	0.8984235923940108	0.6628951815370415	0.4708232742857317	0.3445199910134286	0.24811077855162145	0.17757945523310764	0.13269247362968029	0.09771457576589274	0.06826257687307435	0.04835265861842767	0.03465677015000293	0.02286679551533887	0.014951205895037364	0.009725582188905756	0.007152389988839353	0.006747852479266514	0.006864626193370013	0.005926265990752606	0.003911919422467238	0.0023396447718594033	0.0016598549361854591	0.0011635666512455857	0.0010134290188268003	0.0009258487332491755	0.0008340979578821403	0.000696471794831587	0.0005588456317810339	0.0004962882849398735	0.0004003670197834273	0.0003836850606257845	0.00042121946873048083	0.0005379931828339804	0.00041287848915165943	0.00013762616305055313
3270R4D3_2	0.033542472224183585	0.023401043449639433	0.01043859816909332	0.006600508946535751	0.0049597990498699215	0.004114331194955387	0.0037794924405337884	0.0037418230806613587	0.0035492907968689394	0.0035702182190202898	0.004022250537489447	0.004168742492548896	0.0041059602260948465	0.004524508669121844	0.00526533941327963	0.005704815278457977	0.006001984673007146	0.006420533116034143	0.0072325170955065176	0.008291444656364822	0.009764735175819854	0.012142090332213201	0.016084816665527517	0.022195623933721684	0.027770689194841287	0.03351735931760197	0.04168742492548896	0.055118644462225315	0.07780815555871885	0.1067842642694779	0.14117220434857602	0.18833424290885808	0.2576835344340013	0.33765558544316976	0.4321345254876539	0.5729216652686452	0.7517632294896509	0.9527460063467849	1.1902764332490363	1.4901956910688918	1.8369672616011898	2.1953535514274867	2.592271410918849	3.006642740484437	3.415639908041559	3.813692033813524	4.165502927599867	4.47143254106159	4.707359927427048	4.8538100276421945	4.935192586904364	4.886854427219176	4.779107501530736	4.6536476057333935	4.383767569669586	4.069977616447815	3.8272655598208893	3.544477489774129	3.2347474564497207	2.972497558502295	2.7026928611582313	2.4393254388679235	2.189544099038272	1.85727941754129	1.4798366171039739	1.1659252848337254	0.9050942661081612	0.7018764405652631	0.517945327277049	0.3670167587215137	0.27704139992399995	0.2081190278107443	0.15768812591042133	0.1266485733755392	0.10123012643050965	0.0776198087593567	0.05956781441160229	0.04752199022128531	0.03846878739861135	0.03240820594358042	0.02920631035442389	0.02771209241281751	0.028812874817978514	0.030775867015775133	0.032018955891565316	0.033077883452423615	0.03613747257095097	0.04179624752067598	0.04926315174427761	0.06115829849510488	0.07688734898405947	0.09162862514747032	0.09391389964639771	0.07480716322221528	0.04764336926976313	0.029319318434041182	0.021069728621979058	0.019788970386316444	0.02925653616758713	0.052151136001163896	0.4233240807619356
3270R4D4_1	0.04347354147370346	0.03134245818541401	0.014890652196791334	0.008522063051879344	0.005464038271409709	0.0038707430779818357	0.0030304750076726116	0.002589678642920232	0.00235550557414553	0.0021902069373633875	0.0020111334141827333	0.0021259241341703324	0.002240714854157931	0.002259081369355947	0.002686102847709815	0.0030534331516701312	0.0033978053116329285	0.003967167282771419	0.004637545087498997	0.005477813157808221	0.006965500888847504	0.009624053963760294	0.013627954276927744	0.02144290649368348	0.02729264158425152	0.032228642543718274	0.04143026665792421	0.055774515027574564	0.07987597459617084	0.10927158217059517	0.14116503581194964	0.18481765080883378	0.24870098229633233	0.327828521398184	0.4232104264502798	0.5459354810034215	0.709011769446604	0.9135045496613123	1.1476454770344175	1.4399118333804435	1.7858635136502696	2.148147617559931	2.5370907182795133	2.968492610508108	3.405023352105749	3.794747029721246	4.126427927682213	4.402279211070013	4.6526882792797615	4.844742337076613	4.946070401424066	4.924581578642387	4.847896786061872	4.737908909798554	4.4785920817177685	4.163294115313431	3.8942017095185015	3.602123609953255	3.2776561608363086	2.9875111369956535	2.7253474990591755	2.499241922085202	2.2815160676703234	1.9768706800808347	1.6552775905923771	1.38718156824694	1.1356429593525141	0.8942013421881976	0.6501746380097604	0.4579966062353217	0.3372000357779716	0.24129927667153195	0.16926580406491387	0.12356991425225049	0.09065252738860662	0.06378690728270897	0.04462604030237896	0.03152153170859467	0.02179187028244578	0.014610562840021593	0.009105199909416347	0.006469604978501076	0.005560462476199292	0.005486996415407229	0.004899267929070722	0.0031360824700612027	0.0016575779966209285	0.0011938234878710288	0.0009780169342943428	0.0007851685247151766	0.0006198698879330343	0.0005739535999379947	0.0005693619711384907	0.000537220569541963	0.0005096707967449392	0.0004499796223513878	0.0003535554175618047	0.0003397805311632928	0.00038569681915833235	0.0002892726143687493	0.00013315723518561476
3270R4D4_2	0.050344130386964836	0.036778595161837804	0.017704798097082215	0.01034815717988794	0.007305937251724892	0.005503652415494966	0.004669346647316919	0.004286764444229748	0.00407473093408505	0.003918010513543318	0.003973323603146282	0.0041484817202223365	0.004236060778760363	0.00455411104397741	0.005111851364140635	0.005457558174159162	0.005697248229105343	0.006328739335405853	0.006808119445298212	0.007264452434522669	0.00873946815726839	0.011684890178626247	0.015851809595382904	0.023130090302306314	0.029481876758380068	0.03449693021571552	0.043005927166304886	0.05747490952161368	0.08147618098516668	0.11093962004701244	0.14393387799518076	0.18968241252096596	0.25333855980571096	0.3332475365854603	0.4300869282078503	0.5529050342470994	0.7157974737036963	0.9193911282598077	1.1553291119612528	1.4475343360613135	1.7881339041398345	2.1545692944870733	2.5401384044128044	2.9621634498110225	3.3970764450867317	3.787061383332433	4.127707045652289	4.408946449738563	4.655486108947242	4.839397522452966	4.9459167047558745	4.9308484972632005	4.8372633590791185	4.7299467464011	4.481392768846045	4.1672605141425425	3.9001812609946294	3.604638813821856	3.2746916249160396	2.9728987986181314	2.7081150386887405	2.477003122055154	2.238188857694355	1.8744084956480584	1.4608048681418913	1.141454745319176	0.8928224075538505	0.6849512074017764	0.49750897500973046	0.35258407082583	0.2673143337787266	0.2020771540161636	0.15123520582277206	0.11901072170491167	0.09331779158433466	0.07209600287333064	0.05699091998758774	0.0456102518017778	0.037534540719744984	0.03248261186934089	0.029113122827693638	0.02796998564256571	0.02835717726978646	0.031067518660331722	0.03289746004136313	0.03439552288477675	0.03864541193593785	0.04485430624387062	0.05312361313951381	0.06452271902185808	0.08081242390993111	0.09509241987576311	0.09604657067141424	0.07715254114786829	0.048938256026222836	0.029131560524227964	0.019433332147174857	0.01724846510785776	0.02317157511950854	0.04028636692749247	0.4204670600410681
32G0R1D3_1	0.027340513558258683	0.0190589401992336	0.008082180244076097	0.004518450757403196	0.003195359155665461	0.002391027607227196	0.0020480038586285242	0.001911132313621172	0.0016965312492269293	0.0017117391986721906	0.0017810198572561589	0.0017421550975627131	0.001689772160584591	0.0018131255283072658	0.0019584459341175408	0.002007449326774494	0.002255845834380429	0.0026123877602637776	0.003034830800409925	0.0036025942463663477	0.004405236022644028	0.005736776485184686	0.007864199635360686	0.011803058541683367	0.01513866878667735	0.018895032299656896	0.025486833498097383	0.03542945289097712	0.049702958331435156	0.06703157183823014	0.08980632101858925	0.12392113116863154	0.1742949290478188	0.23588543452896654	0.32137607744942276	0.4832004879521273	0.6764326936036176	0.8469104273406757	1.059110325494728	1.3457379282338895	1.710904451224862	2.096518907131068	2.5310640954913226	2.939373881286341	3.252711712567863	3.6622668604452318	4.0804685724683125	4.474859704976596	4.836949152863143	5.05112777421724	5.224331110449321	5.215167476022471	5.055999387356206	4.849262522597323	4.564378764727885	4.2956036048653	4.048173646935219	3.783742891297498	3.470318881635786	3.1461749573873257	2.8220141354172594	2.492116536962009	2.189255293076111	1.8761320628589837	1.5323817122312602	1.2384002210492349	0.9936603803988052	0.7967748873361309	0.6135157169764109	0.4342765145867216	0.30875516918201645	0.21547129705694412	0.14874050466329802	0.10802882399833348	0.0758859779596934	0.0526482312073341	0.03681168651833531	0.026198227577703497	0.017460415735320575	0.010741881624836245	0.006248777449841817	0.003950687311446773	0.003514726094015949	0.0032409830040012453	0.0027019456847747606	0.001924650490905849	0.001135526891912845	0.0009226155996791865	0.0008110906370806035	0.0006894270415185131	0.0005694532181170071	0.0004815850657666084	0.00046299757200017795	0.00043596121743082444	0.0003531623815621795	0.0002990896724234726	0.00026867377353294997	0.0002433271911241811	0.00020953174791248926	0.0001470101779708594	9.969655747449085e-05
32G0R1D3_2	0.02513705808471138	0.01863469560194302	0.009511776216342898	0.005875119507961531	0.004383938096156619	0.0036653983002188774	0.0032275116951650537	0.0029181169124436264	0.0027152350877082646	0.002608722129722199	0.0026239382665773515	0.0027676462257648997	0.002906282139334064	0.0030635155535039694	0.0032004607852003392	0.003266397378239332	0.003577482842833554	0.0040711619496896015	0.0044921417360154784	0.004987511524744321	0.005864975416724763	0.006968990679659692	0.009053601428815538	0.013075733604194095	0.016409758257345215	0.019975406327069206	0.026244454711391897	0.03629893980890189	0.05007292502656019	0.06823084834037511	0.0925039679880884	0.1264799109037704	0.1769636716254197	0.23751882426330692	0.3231265008922658	0.4864429884404868	0.6787039496509528	0.8458904080060009	1.056192635481059	1.3406769114887296	1.7022900945332935	2.0894731502220045	2.524482214728331	2.9337151434020305	3.2511389743373593	3.6589990693303496	4.071161949689602	4.459782084970188	4.8222608971336225	5.0345412223998505	5.204718496987873	5.198750389976907	5.043588061101175	4.840363027945636	4.557344573121679	4.287400161220042	4.0388496377367495	3.771684706833988	3.465268905572425	3.1492973703658262	2.8203735213317476	2.4911977606986224	2.1932353688010324	1.8821143998874819	1.5382652112803714	1.233934020767964	0.9668265730488774	0.7531886302387955	0.5725240559938282	0.4119414010339162	0.30295159410420686	0.21647828835637709	0.1514073244362552	0.11195357225271846	0.08023638031909017	0.05640960068579467	0.041117383146366746	0.03088199508846772	0.02188756752519999	0.015065666168473438	0.010915042170762487	0.008637693688108046	0.008208260492418195	0.00791746321029751	0.007537059788918706	0.007209067505596537	0.0069351770422037985	0.00733586864605614	0.008384091407188843	0.010078154643729118	0.01225068085027029	0.014137481820309156	0.014320075462570983	0.01194804879504004	0.008610642778143331	0.0065429388477154325	0.006006992694039517	0.006433044525983776	0.010955618535709559	0.02083258203657611	0.07737405590844877
32G0R1D4_1	0.6857434555829264	0.46391467206094705	0.18094179199395427	0.09421853974033151	0.05682934903943727	0.03861857647913748	0.027466857742298848	0.020169858284339006	0.01572820644036345	0.01313459902432772	0.01193693933068431	0.010834457890840378	0.010445813354492517	0.010810663327390509	0.010755142679340813	0.010778937242790684	0.011365869807887454	0.011595883921236188	0.012301789303582302	0.013499448997225712	0.015823384694162924	0.01931325400014372	0.022144807050678138	0.02518257965111142	0.03012391732753423	0.040054181807279585	0.048334689887834015	0.05302221888745822	0.061532741081361385	0.07425490100589138	0.08921374989470905	0.11071610373224072	0.15095271052596929	0.20797241607300554	0.3335839165248643	0.7342447074149094	1.0226744740330722	1.0253949857875073	1.1361428156043478	1.456449365724185	2.1173275025019986	2.8054662774722114	3.3149554700608075	3.5736499638877843	3.7079782060834447	4.141903796676407	4.749862824341712	5.636678272597181	6.1137513382459066	5.9647577134439755	6.017192999766338	5.837512319635226	5.310756205503175	4.475551165370471	3.4848962422197727	2.976763339747819	2.6935763086097775	2.352679529584653	2.1163915830063034	1.7958232926885178	1.3942741714296774	1.2390225764404317	1.3121194753584295	1.1307176551377778	0.8273607657153971	0.8345387923561076	1.042868126880861	1.2800047462222561	1.2046711583399707	0.8020274871624364	0.4540795858350012	0.28040306721440694	0.18388438634058807	0.13182981303342453	0.09820809487875956	0.06773519062062726	0.04422616193215662	0.03203541392467371	0.022652424404275343	0.015109547790666852	0.010755142679340813	0.007963247234556178	0.006844902752412333	0.005964503904767177	0.004346473590176082	0.003132950854232759	0.0019908118086390445	0.0011342075244437583	0.0007931521149956353	0.0006583162554463773	0.000563138001646901	0.0004362336632475994	0.00030932932484829774	0.00024587715564864694	0.00023001411334873424	0.00024587715564864694	0.0002538086767986033	0.00023001411334873424	0.00026174019794855967	0.00015863042299912706	1.5863042299912705e-05
32G0R1D4_2	0.5585536716506233	0.40909261206057085	0.20163233572012051	0.11595040102315582	0.07428222667038545	0.0519871516324478	0.03793765192272407	0.028867519061688753	0.02340782743659953	0.019845418678293515	0.017427783970409432	0.015178262934265632	0.014305672923804158	0.0146258894414047	0.01478599770020497	0.014617884028464687	0.014890068068425147	0.015810690556526702	0.016891421303428526	0.01799616828915039	0.020093586479433934	0.023103621744879017	0.025329126542202776	0.028691399977008456	0.03325448535281616	0.04098771425286922	0.04812854259536128	0.05509325185317304	0.06487586646586957	0.07501872466086669	0.09024502007277241	0.11145936436380824	0.14948507582887247	0.20672377834996913	0.32950279661095644	0.7270035707343877	1.023820266311269	1.0284473949905968	1.132685876882513	1.448979742142447	2.094840447316858	2.792528195864916	3.3345346789685317	3.5980248404761364	3.7212041293841245	4.173229771041988	4.801438540683669	5.674004534906323	6.152832299087351	6.007029713210884	6.053180918810062	5.872218559301057	5.3412515406417205	4.5155332229440255	3.5402017428104187	3.0273349628084527	2.7378992579622636	2.398789965823291	2.149029087507809	1.8114808508921392	1.4002267773377648	1.2406788974432952	1.2984299463925528	1.112616306641899	0.7871642489785894	0.6383836494884382	0.5162370588497118	0.41943560557906834	0.3368837873416489	0.26994252433725585	0.22637706711770234	0.18636601324351473	0.15071790942163454	0.1253007233370916	0.10459872547421666	0.08078262197767642	0.06459567701296909	0.05816733042213824	0.051803027134827484	0.047368028366059994	0.04667956285321883	0.04819258589888138	0.0494414303175235	0.04992976050686432	0.05249949806060866	0.05795918968569788	0.0654282399587305	0.07670786679120954	0.09351923396523792	0.12000113997080267	0.15912359300864873	0.19772569420539393	0.20940559168487363	0.1689382292731053	0.10619180264927934	0.0631226810320066	0.041131811685789464	0.03527985482663958	0.04591104321097753	0.08129496840583729	0.9778371743838313
32G0R3D3_1	0.020215730938395914	0.013799063618614665	0.005628526800402812	0.0033345535568488106	0.002451014278141511	0.0019153135526794446	0.0016305849479133047	0.0014324490631533622	0.0013458563431471653	0.0013179705519587288	0.001337050303824501	0.0013561300556902732	0.0013840158468787097	0.0014808822794280148	0.0016100375228270884	0.0019431993438678808	0.0021706886930367036	0.0023115853221993294	0.0027210661507032106	0.003350697962273695	0.004135903135211245	0.005406908144115765	0.0074484415937533955	0.010411673825829868	0.013351423286379237	0.017670785574145986	0.024130015417320114	0.033138593644405495	0.045445033597828595	0.06145294541321151	0.08366030891174996	0.11704400398396961	0.16431188772158967	0.22309953856647483	0.30645163610193155	0.44327400440460474	0.6137134278215481	0.7835100103679372	0.9936543974175526	1.2684219040365385	1.5866281349610063	1.9234312532617204	2.319575335211427	2.7326211419677664	3.1014224718206007	3.5234342942806327	3.947674044689299	4.331160912785896	4.68971348054037	4.950066968461376	5.128807551613151	5.148853032457975	5.064552818022111	4.943195322443257	4.7322510534885	4.495673871738687	4.269744659203196	3.9839930862024073	3.6558052097056994	3.3253380366976426	2.9811671988302995	2.641795652393809	2.314786317493118	1.9756158422878276	1.6151391549413519	1.3074913651647586	1.0336851845051631	0.8061518051397271	0.6114341313101986	0.43544543544675635	0.3147087656401496	0.22660140687045427	0.16230704610246313	0.1197078308790755	0.08642980827872782	0.06152045838135193	0.04335506693191631	0.03062593709100534	0.020990662398790355	0.013772645500646672	0.00902472263251027	0.006473906575378567	0.00590885238550762	0.0063109948479092804	0.0060394753021271366	0.004383939909466284	0.002426063833393963	0.001643794006897301	0.001322373571620061	0.0011609295173712188	0.0009862764041383804	0.0008174939837873184	0.0008174939837873184	0.0007866728461579941	0.0006443085437749242	0.0005268946861394028	0.0004520433518967577	0.0004270929071492094	0.0003654506318905607	0.00022308632950749082	0.00011447851119463346
